SUBJECT;LABEL;DICE;HDRFDST
117122;Amygdala;0.09153903557087524;64.22616289332565
117122;GreyMatter;0.632441103149797;7.0
117122;Hippocampus;0.09731899381480705;61.237243569579455
117122;Thalamus;0.5025557515719004;37.92097045171708
117122;WhiteMatter;0.7666828081776235;7.3484692283495345
117122-PP;Amygdala;0.09153903557087524;64.22616289332565
117122-PP;GreyMatter;0.632441103149797;7.0
117122-PP;Hippocampus;0.09731899381480705;61.237243569579455
117122-PP;Thalamus;0.5025557515719004;37.92097045171708
117122-PP;WhiteMatter;0.7666828081776235;7.3484692283495345
118528;Amygdala;0.08791987946468138;63.984373092185564
118528;GreyMatter;0.5973287882703019;6.0
118528;Hippocampus;0.10641723104252249;59.57348403442592
118528;Thalamus;0.5200782551988986;40.90232267243512
118528;WhiteMatter;0.6792284661590896;6.4031242374328485
118528-PP;Amygdala;0.08791987946468138;63.984373092185564
118528-PP;GreyMatter;0.5973287882703019;6.0
118528-PP;Hippocampus;0.10641723104252249;59.57348403442592
118528-PP;Thalamus;0.5200782551988986;40.90232267243512
118528-PP;WhiteMatter;0.6792284661590896;6.4031242374328485
118730;Amygdala;0.11223011413830877;65.19202405202648
118730;GreyMatter;0.6348105883242864;7.280109889280518
118730;Hippocampus;0.09360801499936736;62.465990746965666
118730;Thalamus;0.516667435105353;40.01249804748511
118730;WhiteMatter;0.7284296237485839;7.211102550927978
118730-PP;Amygdala;0.11223011413830877;65.19202405202648
118730-PP;GreyMatter;0.6348105883242864;7.280109889280518
118730-PP;Hippocampus;0.09360801499936736;62.465990746965666
118730-PP;Thalamus;0.516667435105353;40.01249804748511
118730-PP;WhiteMatter;0.7284296237485839;7.211102550927978
118932;Amygdala;0.10386288961903917;67.02984409947557
118932;GreyMatter;0.6499425654561769;7.0
118932;Hippocampus;0.09695721751586298;62.080592780675026
118932;Thalamus;0.5470488738538235;39.03844259188627
118932;WhiteMatter;0.7028963894827852;7.0
118932-PP;Amygdala;0.10386288961903917;67.02984409947557
118932-PP;GreyMatter;0.6499425654561769;7.0
118932-PP;Hippocampus;0.09695721751586298;62.080592780675026
118932-PP;Thalamus;0.5470488738538235;39.03844259188627
118932-PP;WhiteMatter;0.7028963894827852;7.0
120111;Amygdala;0.10631287461880894;65.28399497579785
120111;GreyMatter;0.6358668572473974;6.0
120111;Hippocampus;0.10280792170241596;61.66036003787198
120111;Thalamus;0.5118816080019888;42.1070065428546
120111;WhiteMatter;0.7598927286295066;6.0
120111-PP;Amygdala;0.10631287461880894;65.28399497579785
120111-PP;GreyMatter;0.6358668572473974;6.0
120111-PP;Hippocampus;0.10280792170241596;61.66036003787198
120111-PP;Thalamus;0.5118816080019888;42.1070065428546
120111-PP;WhiteMatter;0.7598927286295066;6.0
122317;Amygdala;0.10594552584166461;64.89221833163049
122317;GreyMatter;0.6349578726688883;7.0
122317;Hippocampus;0.08402455732047762;60.4648658313239
122317;Thalamus;0.4842661034846885;39.21734310225516
122317;WhiteMatter;0.7003224926722195;7.0
122317-PP;Amygdala;0.10594552584166461;64.89221833163049
122317-PP;GreyMatter;0.6349578726688883;7.0
122317-PP;Hippocampus;0.08402455732047762;60.4648658313239
122317-PP;Thalamus;0.4842661034846885;39.21734310225516
122317-PP;WhiteMatter;0.7003224926722195;7.0
122620;Amygdala;0.12055440250466107;63.57672530100933
122620;GreyMatter;0.6451988495773864;7.0710678118654755
122620;Hippocampus;0.09725710400193023;59.91660871578097
122620;Thalamus;0.5333233510518829;36.15245496505044
122620;WhiteMatter;0.7515043872968178;7.0
122620-PP;Amygdala;0.12055440250466107;63.57672530100933
122620-PP;GreyMatter;0.6451988495773864;7.0710678118654755
122620-PP;Hippocampus;0.09725710400193023;59.91660871578097
122620-PP;Thalamus;0.5333233510518829;36.15245496505044
122620-PP;WhiteMatter;0.7515043872968178;7.0
123117;Amygdala;0.10280324119221972;65.37583651472461
123117;GreyMatter;0.5760785546335929;10.0
123117;Hippocampus;0.0943305470637279;61.56297588648554
123117;Thalamus;0.5303661075058161;46.968074263269514
123117;WhiteMatter;0.6468384939841001;21.0
123117-PP;Amygdala;0.10280324119221972;65.37583651472461
123117-PP;GreyMatter;0.5760785546335929;10.0
123117-PP;Hippocampus;0.0943305470637279;61.56297588648554
123117-PP;Thalamus;0.5303661075058161;46.968074263269514
123117-PP;WhiteMatter;0.6468384939841001;21.0
123925;Amygdala;0.10289832035182536;64.89221833163049
123925;GreyMatter;0.6228928767643933;7.0710678118654755
123925;Hippocampus;0.10271400186063606;60.50619802962338
123925;Thalamus;0.5409188592670036;38.84584919911006
123925;WhiteMatter;0.7633067187336564;6.4031242374328485
123925-PP;Amygdala;0.10289832035182536;64.89221833163049
123925-PP;GreyMatter;0.6228928767643933;7.0710678118654755
123925-PP;Hippocampus;0.10271400186063606;60.50619802962338
123925-PP;Thalamus;0.5409188592670036;38.84584919911006
123925-PP;WhiteMatter;0.7633067187336564;6.4031242374328485
124422;Amygdala;0.12681197571162822;66.11353870426238
124422;GreyMatter;0.598194486462547;6.082762530298219
124422;Hippocampus;0.10024338302403407;63.08724118235002
124422;Thalamus;0.5233199448474312;41.30375285612676
124422;WhiteMatter;0.668577032570633;6.082762530298219
124422-PP;Amygdala;0.12681197571162822;66.11353870426238
124422-PP;GreyMatter;0.598194486462547;6.082762530298219
124422-PP;Hippocampus;0.10024338302403407;63.08724118235002
124422-PP;Thalamus;0.5233199448474312;41.30375285612676
124422-PP;WhiteMatter;0.668577032570633;6.082762530298219
